words,idf
auesblick,6.937536205082426
aueschyn,7.343001313190591
auf,0.05167130730988317
aufbreche,0.0018126391787683513
aufdringlichkeit,7.343001313190591
auffahrend,0.004924601924930125
aufgenommen,0.0018126391787683513
aufgeregter,0.0018126391787683513
aufgewachsenen,0.0018126391787683513
aufhorchend,0.0034250981017439775
aufrichtend,0.0018126391787683513
aufs,0.0018126391787683513
aufschrift,7.343001313190591
aufspringend,0.0018126391787683513
aufstehend,0.0018126391787683513
auftrag,7.343001313190591
auftratte,7.343001313190591
aufund,0.0018126391787683513
aufwarten,0.0018126391787683513
aufzunehmen,0.0018126391787683513
auge,7.343001313190591
augen,6.426710581316436
augenblick,7.343001313190591
august,7.343001313190591
auguste,3.1016745606198444
aujourd,7.343001313190591
aura,0.0018126391787683513
aurais,7.343001313190591
